0,0.3812691838912866,-0.34257180736226506,0.1689428945231013,-157.0733244930743,47.69683875827565,171.4690219514633
0,0.38126550330447173,-0.34251597092313235,0.1686682413863711,-157.09522374126175,47.58876165878603,171.4351055998244
0,0.3812741042547128,-0.342512484051413,0.1684834759282641,-157.09757727101135,47.49995566182145,171.43012296171938
0,0.38127505345868096,-0.34250199244183965,0.1682669683146052,-157.09227455621593,47.42565899572451,171.44295770436435
0,0.38130480809735273,-0.3425348620192475,0.16792008656735943,-157.08259152084133,47.373388870534455,171.48772852570622
0,0.38151185079144456,-0.3424586312548584,0.16790928501363322,-157.06643021126376,47.34916214804065,171.54427661793437
0,0.38163232220934845,-0.3424432270304627,0.16790575939889477,-157.04946438107012,47.35335760349625,171.6057160938516
0,0.3817477182917498,-0.3424398796336121,0.1679101761030726,-157.0314333694344,47.37779336276103,171.6692944315147
0,0.38191225989388444,-0.3424275283591217,0.16795660961146877,-157.00706315566913,47.42091985219441,171.73429736213637
0,0.3822329939775369,-0.34236848399800723,0.168273593370872,-156.9899772793092,47.529449211058434,171.8008781980689
0,0.38242945982741333,-0.3423539786116547,0.1685189722823672,-156.9925292235418,47.66616165556993,171.84996357355178
